wave,flux,err,best_fit_spec
1248.7138662994469,1.5375566,0.23582576,1.1198400353443805
1248.7244363444474,1.0551016,0.21950571,1.1208350513116432
1248.727012801977,0.90494156,0.23681815,1.1211488260513625
1248.7379029154247,1.1044089,0.24050376,1.122646555981704
1248.7401590526217,1.0601219,0.21400045,1.1229840471596113
1248.751369220167,1.1641494,0.21028922,1.1250836732942875
1248.7533050513957,1.4299418,0.22544041,1.1254982865596257
1248.764835258691,1.5360607,0.24236076,1.1281921796164427
1248.766450798313,1.5483829,0.22077738,1.1286228797005016
1248.7783010310118,1.6741128,0.25453007,1.1320788864714726
1248.779596293389,1.5697738,0.2263683,1.13247989689461
1248.7917665371453,1.0513489,0.20373799,1.1367056468865855
1248.7927415366362,1.45348,0.22584811,1.1370769675363626
1248.805231777107,1.3138224,0.23773168,1.1421411254124274
1248.8058865280711,1.4853076,0.2216915,1.1424217210201604
1248.818696750914,1.6368089,0.24027176,1.1484387278105785
1248.8190312677075,1.34719,0.23003735,1.1486057100802551
1248.8321614585805,1.1584038,0.22428522,1.1555069013465304
1248.8321757555595,1.0361714,0.20578787,1.1555144937985533
1248.8453199916423,1.5180256,0.24495348,1.1631938485421158
1248.845625900123,0.94841015,0.2150527,1.1633761635982718
1248.8584639759697,1.6516694,0.23919265,1.1714377806584755
1248.8590900755573,1.3680675,0.22942077,1.1718481503078535
1248.8716077085562,1.5248404,0.22041702,1.1801623668076633
