wave,flux,err,best_fit_spec
1607.7014393965376,-13.122662,12.758102,1.1631221873712987
1607.7279196348563,6.753909,19.711172,1.1627672105244506
1607.7543997029954,5.093009,15.496998,1.1624736868198018
1607.7808796009583,4.573067,14.439289,1.1701250387785722
1607.8073593287481,7.0800753,14.568425,1.1702225219663571
1607.8338388863683,-0.4750378,13.523102,1.170727016586421
1607.8603182738216,21.644238,15.285742,1.1718434395796433
1607.8867974911118,16.255835,13.827594,1.1816001423768647
1607.9132765382426,-3.7703047,9.678694,1.1845775151274822
1607.9397554152163,3.2494159,11.383142,1.1887315342942384
1607.966234122037,-9.701113,15.8541765,1.1940283744388829
1607.9927126587072,-11.055511,14.070306,1.2081711382069196
1608.0191910252308,-27.501081,16.237812,1.2152891775326273
1608.045669221611,17.927813,17.50211,1.2230210500009433
1608.0721472478508,-25.570763,15.670948,1.2389651303244198
1608.0986251039535,-21.025915,14.985371,1.247377807133441
1608.1251027899227,-4.584042,16.52161,1.2637552730605073
1608.1515803057616,-13.699539,17.377861,1.2724006744494603
1608.1780576514734,23.622961,13.80538,1.2810863632128435
1608.2045348270613,1.4372284,13.92488,1.2976429328224388
1608.2310118325283,-4.2883496,13.30199,1.3064647339722906
1608.2574886678783,-15.448502,14.405792,1.3153277681092845
1608.2839653331146,-3.5766912,17.136196,1.324116011007219
1608.3104418282398,19.02666,16.021757,1.3405167182951332
1608.3369181532576,16.54598,12.492397,1.3488104956063585
1608.3633943081713,6.2213316,14.239581,1.356751909061233
1608.3898702929841,7.67583,14.301487,1.3642715279081898
1608.4163461076992,2.5648363,17.377283,1.3713085287366635
1608.4428217523202,-8.261114,16.418385,1.377731759750733
1608.4692972268501,-0.5820537,12.8968725,1.3834590063536643
1608.4957725312922,2.2924728,14.196528,1.3883192299530662
1608.5222476656497,6.3916106,10.843027,1.392295620972354
1608.548722629926,9.905669,12.904001,1.3953373238579343
1608.5751974241246,-9.784933,13.067375,1.3898481413859993
1608.6016720482482,-32.95678,15.322054,1.3917154159280785
1608.6281465023005,-8.52095,11.580739,1.3934233856979452
1608.654620786285,13.279955,17.595789,1.3951259366402116
1608.6810949002042,-11.792591,11.755073,1.396847010963178
1608.7075688440623,11.096878,13.870249,1.3907361783727148
1608.734042617862,-5.80802,13.716766,1.3923758822882657
1608.7605162216064,-16.46692,12.791886,1.393932439814036
1608.7869896552993,-1.5410732,12.313577,1.3954022986077257
1608.813462918944,0.5915424,11.058712,1.3967987572723284
1608.839936012543,21.178225,11.916179,1.3981376333532811
1608.8664089361002,2.4668245,11.646883,1.3994672615324593
1608.8928816896193,4.3438606,11.455749,1.3930472304786248
1608.9193542731025,-10.700854,8.623766,1.3945742188743584
1608.945826686554,-9.656133,11.849708,1.3963023027839123
1608.972298929977,12.886042,13.771844,1.3982330642091856
1608.9987710033738,17.5859,10.943675,1.4003579078635198
1609.0252429067489,-7.6474347,11.240158,1.4026435689908074
1609.0517146401046,-6.103189,10.9583,1.4050781902501932
1609.0781862034448,-10.342958,8.903954,1.4076608440904455
1609.1046575967728,-2.0121214,10.178249,1.410416974502756
1609.1311288200914,3.7262828,9.914415,1.4133972733676048
1609.1575998734043,34.800373,11.997464,1.4166752885838592
1609.1840707567146,-1.3615472,9.613814,1.420353724028331
1609.2105414700256,0.9062383,10.177999,1.4166831760873342
1609.2370120133407,10.587547,9.838534,1.4213338644831206
1609.2634823866629,3.867738,9.05938,1.4263906469605974
1609.2899525899957,-8.091445,11.665617,1.4316877049141978
1609.316422623342,-4.1747484,10.4684305,1.4291627178452548
1609.342892486706,6.309283,9.1482,1.4341999232113471
1609.3693621800899,5.4794574,9.313367,1.4388204074492812
1609.3958317034974,-0.44575182,8.041824,1.4428813283205233
1609.422301056932,-1.5827606,10.765763,1.438522078608929
1609.4487702403965,-8.3509655,7.476349,1.441316912904645
1609.4752392538949,10.830154,8.873783,1.4434404280123616
1609.5017080974294,16.012781,9.58951,1.4448760965939764
1609.5281767710044,11.293043,7.772588,1.44560695933549
1609.5546452746225,-1.8440478,7.236542,1.4456469558782958
1609.581113608287,5.491899,9.293102,1.437182921846325
1609.6075817720016,-0.8178553,7.077254,1.4358863966623276
1609.634049765769,-16.777393,9.374452,1.4339198862260765
1609.660517589593,5.756858,8.071851,1.4313345388456082
1609.6869852434766,21.805609,9.070062,1.4280896280440107
1609.713452727423,7.9642625,8.393199,1.4242540540600057
1609.7399200414357,-6.8998647,6.441152,1.4198234122763578
1609.7663871855177,-0.24945238,7.5954266,1.4148601064836588
1609.7928541596727,9.579524,8.074292,1.409368358906031
1609.8193209639035,26.688635,8.663982,1.4033716027374152
1609.8457875982137,-13.245557,9.598463,1.3968552640952565
1609.872254062606,-7.403248,6.6853485,1.3898065561663575
1609.8987203570848,12.54734,7.5869827,1.3822202370121532
1609.9251864816524,7.3687453,8.090433,1.3740960458576308
1609.9516524363123,14.494189,9.067291,1.3654910858043654
1609.978118221068,6.5131836,6.9368844,1.3642725940759544
1610.0045838359224,-6.2499213,11.178477,1.3549409026863277
1610.031049280879,8.8010845,7.646541,1.3454144150722822
1610.0575145559412,7.1660633,7.647941,1.3358358717387477
1610.083979661112,10.103254,8.565556,1.3263611354178924
1610.110444596395,1.4981897,8.836469,1.3249765733449284
1610.136909361793,15.187311,8.196785,1.3162818186370584
1610.1633739573097,7.6661677,8.199413,1.3081947801965388
