wave,flux,err,best_fit_spec
1136.0629235315319,0.5757844,0.05177197,1.2214411504472251
1136.0728912390766,0.60881263,0.053254094,1.2215945186792487
1136.0828589466212,0.7141004,0.05794766,1.221655324250316
1136.0928266541657,0.7512377,0.05945114,1.2216174078316526
1136.1027943617105,0.86610734,0.063832775,1.2214780481419893
1136.112762069255,0.92247444,0.06622377,1.2212600471043156
1136.1227297767998,1.0839288,0.07174763,1.2209759047611857
1136.1326974843444,0.9775877,0.06818108,1.220635288360436
1136.1426651918891,1.1131197,0.07261189,1.2202621468826353
1136.1526328994337,0.99911785,0.06917879,1.2198680358071228
1136.1626006069782,1.0150326,0.06994161,1.2194602668041477
1136.172568314523,1.0011114,0.06990294,1.2190478919926628
1136.1825360220676,1.1288484,0.073843,1.2186347596410028
1136.1925037296123,1.1225998,0.07421498,1.2182237165871856
1136.2024714371569,1.1787106,0.07629492,1.2178166260685164
1136.2124391447014,1.1325197,0.07463429,1.2174144115497523
1136.2224068522462,1.0808116,0.07363383,1.2170194863490726
1136.2323745597907,1.0154068,0.07188427,1.2166341257164812
1136.2423422673355,1.0126027,0.072019644,1.2162640202440331
1136.25230997488,1.1003897,0.074508816,1.215908394388671
1136.2622776824248,0.99610424,0.07100746,1.2155750588279857
1136.2722453899694,1.0291668,0.07206367,1.215267656974762
1136.282213097514,1.07393,0.07319699,1.2149925417975151
1136.2921808050587,1.1650991,0.07514387,1.2147591743402688
1136.3021485126033,1.027284,0.07082139,1.2145677819540805
1136.312116220148,1.1137952,0.07310094,1.2144235683353732
1136.3220839276926,1.0783365,0.071469195,1.2143404162324494
1136.3320516352373,1.1269306,0.07242519,1.21431314242322
1136.342019342782,1.01396,0.06866949,1.214344293341414
1136.3519870503264,1.0309814,0.068572335,1.21444603699677
1136.3619547578712,1.0037023,0.067133866,1.2146095826066328
1136.3719224654158,1.0614467,0.06855515,1.2148326725170049
1136.3818901729605,1.1533026,0.07078456,1.215121543982731
1136.391857880505,1.1357561,0.06985843,1.2154686555472396
1136.4018255880499,1.1810182,0.07073467,1.2158688190929248
1136.4117932955944,1.2902259,0.0734481,1.2163247281210436
1136.421761003139,1.1933994,0.07036523,1.2168322634362736
1136.4317287106837,1.175263,0.069493644,1.217378186102782
1136.4416964182283,1.2634635,0.07159081,1.2179694677830213
1136.451664125773,1.1831602,0.06920122,1.218598725559227
1136.4616318333176,1.2357253,0.07050235,1.2192507926134502
1136.4715995408624,1.2545775,0.0709576,1.2199145843854282
1136.481567248407,1.2668769,0.07110019,1.2205731160569373
1136.4915349559515,1.1680558,0.068342544,1.2212077660617195
1136.5015026634962,1.2081169,0.06947138,1.2217998134321595
1136.5114703710408,1.204276,0.06929152,1.222315318833991
1136.5214380785856,1.3018607,0.07188245,1.2227480174118466
