wave,flux,err,best_fit_spec
1255.0633120570722,0.24915123,0.09437233,1.2104883193969727
1255.0766544548947,0.327443,0.111610666,1.2111616134643555
1255.089996593779,0.7511152,0.13862093,1.2120866775512695
1255.1033384737407,0.70306146,0.14377357,1.2132568359375
1255.116680094795,1.111001,0.16278827,1.2146787643432617
1255.1300214569567,0.9474648,0.14718403,1.2163171768188477
1255.1433625602406,0.8767978,0.15926005,1.2181816101074219
1255.1567034046625,0.8102175,0.15107246,1.220240592956543
1255.170043990237,0.9362044,0.14372794,1.2224864959716797
1255.1833843169793,1.2303851,0.171747,1.2249174118041992
1255.1967243849044,1.2101439,0.15560254,1.227508544921875
1255.2100641940272,1.0007771,0.15582338,1.230276107788086
1255.223403744363,1.3519922,0.17848009,1.2331981658935547
1255.2367430359266,1.0181738,0.15376411,1.2362747192382812
1255.2500820687337,1.0750659,0.16247776,1.2395057678222656
1255.263420842799,1.053338,0.15322311,1.2428655624389648
1255.2767593581368,1.0999776,0.15246852,1.246368408203125
1255.2900976147632,1.1318336,0.16288818,1.2499818801879883
1255.3034356126927,1.1070751,0.15224236,1.2537059783935547
1255.3167733519406,1.2516015,0.16367541,1.2575244903564453
1255.3301108325225,1.0882459,0.1614763,1.2614250183105469
1255.3434480544518,1.159422,0.15350622,1.265406608581543
1255.356785017745,1.2077284,0.15270051,1.269454002380371
1255.370121722417,1.2382569,0.15863809,1.2735662460327148
1255.3834581684823,1.4528604,0.16490059,1.2777328491210938
1255.3967943559564,1.4432905,0.16235104,1.2819433212280273
1255.4101302848537,1.1935809,0.14819151,1.2861804962158203
1255.4234659551903,1.147417,0.1503636,1.2904167175292969
1255.43680136698,0.8812415,0.13898824,1.2946081161499023
1255.450136520239,1.0314492,0.16362059,1.298715591430664
1255.4634714149815,1.2523224,0.1561646,1.3026981353759766
1255.4768060512229,1.2897973,0.15850414,1.306492805480957
1255.490140428978,1.1527185,0.151556,1.310079574584961
1255.5034745482624,1.0006033,0.17364176,1.3133888244628906
1255.5168084090903,1.022564,0.15229698,1.3164100646972656
1255.5301420114774,1.4478348,0.16855907,1.3191251754760742
1255.5434753554384,1.3114823,0.17218369,1.321502685546875
1255.5568084409886,1.3170092,0.1634339,1.323587417602539
1255.5701412681424,0.8212713,0.14151286,1.325357437133789
1255.5834738369158,1.4204746,0.16802023,1.3268871307373047
1255.596806147323,1.5002983,0.17985626,1.328200340270996
1255.6101381993792,1.2949957,0.16725752,1.329336166381836
1255.6234699930994,1.5910082,0.17200921,1.3303356170654297
1255.636801528499,1.4789401,0.17782962,1.3312015533447266
1255.6501328055929,1.12059,0.1641427,1.3319597244262695
