wave,flux,err,best_fit_spec
1255.0973713650576,-0.01674563,0.062917985,0.9520279169082642
1255.1107125896438,0.21679845,0.08683347,0.9521114826202393
1255.1240535553532,0.19990681,0.08212461,0.9521809816360474
1255.137394262201,0.58610016,0.10260712,0.952239990234375
1255.1507347102024,0.79354584,0.11218767,0.9522931575775146
1255.1640748993727,0.85838044,0.11326897,0.9523476362228394
1255.1774148297263,0.7773361,0.113781005,0.9524128437042236
1255.190754501279,0.811708,0.11452747,0.9524967670440674
1255.2040939140447,0.9314478,0.123649545,0.9526076316833496
1255.2174330680398,1.093167,0.12676245,0.9527560472488403
1255.2307719632784,0.9519137,0.12767804,0.952944278717041
1255.2441105997764,0.8772058,0.11915674,0.9531838893890381
1255.257448977548,0.92064625,0.12894866,0.9534742832183838
1255.2707870966087,0.9363879,0.1297117,0.9538187980651855
1255.2841249569735,0.8325505,0.11560274,0.954221248626709
1255.2974625586576,0.92317355,0.120185144,0.9546762704849243
1255.3107999016754,0.9513658,0.13187623,0.9551905393600464
1255.3241369860432,0.86933154,0.117340825,0.9557558298110962
1255.3374738117748,0.813204,0.1280464,0.9563722610473633
1255.3508103788859,1.1628064,0.14113672,0.9570378065109253
1255.364146687391,0.942046,0.13853684,0.9577440023422241
1255.3774827373059,0.79784846,0.120093636,0.9584922790527344
1255.3908185286452,0.9079502,0.1284509,0.9592702388763428
1255.404154061424,1.0629853,0.13204335,0.9600741863250732
1255.4174893356571,1.0186757,0.12810047,0.9608964920043945
1255.4308243513601,0.9243865,0.12467246,0.961729884147644
1255.4441591085479,0.8816738,0.124943115,0.9625669717788696
1255.4574936072352,0.98815125,0.13728437,0.9634002447128296
1255.4708278474368,0.9310051,0.123548456,0.9642230272293091
1255.4841618291684,0.8500319,0.123060845,0.9650304317474365
1255.497495552445,1.2800597,0.14773527,0.9658204317092896
1255.510829017281,1.1358937,0.13154611,0.9665883779525757
1255.5241622236917,0.80930585,0.113194466,0.9673377275466919
1255.5374951716924,1.2808568,0.15077472,0.96806800365448
1255.550827861298,1.181911,0.13670945,0.9687848091125488
1255.5641602925236,0.8628487,0.1266065,0.96949303150177
1255.5774924653838,0.9928917,0.13251133,0.9701980352401733
1255.590824379894,1.0373696,0.13017403,0.9709054231643677
1255.6041560360693,1.1372113,0.13195884,0.9716194868087769
1255.6174874339245,1.0528065,0.12659234,0.9723405838012695
1255.6308185734745,1.2971108,0.1362898,0.9730658531188965
1255.6441494547348,1.2179313,0.1348741,0.9737882614135742
1255.6574800777198,1.0057122,0.15259525,0.9744998216629028
1255.6708104424447,1.0382552,0.12756932,0.9751880168914795
1255.684140548925,1.0152652,0.12056826,0.975845456123352
1255.697470397175,0.94489163,0.122075826,0.9764610528945923
1255.71079998721,0.98735464,0.12763225,0.9770251512527466
1255.7241293190452,0.99789,0.12098595,0.9775363206863403
1255.7374583926955,1.0010172,0.12661815,0.977981448173523
1255.7507872081758,0.7633592,0.12369661,0.9783682823181152
1255.7641157655012,1.0544486,0.1278997,0.9786914587020874
1255.7774440646863,1.0297004,0.1254996,0.978958010673523
1255.7907721057468,1.0413648,0.12601675,0.9791759252548218
1255.804099888697,0.86978424,0.12033645,0.9793497323989868
1255.8174274135522,0.926339,0.11661659,0.9794921875
1255.830754680328,0.98585695,0.12622935,0.9796074628829956
1255.8440816890384,0.94047236,0.11802195,0.9797029495239258
1255.857408439699,0.93432266,0.11920373,0.9797827005386353
1255.8707349323242,0.9326635,0.11951705,0.9798483848571777
1255.8840611669298,0.95652914,0.1228952,0.9799033403396606
1255.8973871435303,1.2808553,0.1359596,0.9799467325210571
1255.9107128621404,1.0951372,0.12836866,0.9799805879592896
