wave,flux,err,best_fit_spec
1254.4912763209388,0.8138048,0.117032066,0.9421100616455078
1254.5046293187115,0.7856856,0.10471866,0.9420967102050781
1254.5179820569217,0.86771226,0.11515405,0.9421024322509766
1254.5313345355842,0.7297255,0.104841545,0.9421367645263672
1254.5446867547148,0.76263136,0.10951363,0.9421968460083008
1254.558038714328,0.70473874,0.106769964,0.9422941207885742
1254.5713904144393,0.76218456,0.10869167,0.9424247741699219
1254.5847418550638,0.58106035,0.10478658,0.9425926208496094
1254.5980930362161,0.58538836,0.10018789,0.9427995681762695
1254.611443957912,0.50137556,0.09465312,0.9430408477783203
1254.624794620166,0.20345098,0.07665018,0.9433174133300781
1254.6381450229944,0.21325001,0.07184626,0.9436225891113281
1254.651495166411,0.13301566,0.0780635,0.9439544677734375
1254.6648450504313,0.061863005,0.066435464,0.9443073272705078
1254.678194675071,0.021191334,0.057647154,0.9446792602539062
1254.6915440403445,0.09654047,0.063592754,0.9450654983520508
1254.7048931462673,0.05938849,0.07951605,0.9454679489135742
1254.718241992854,0.10465738,0.070663325,0.9458827972412109
1254.7315905801208,0.056738608,0.073582254,0.9463157653808594
1254.7449389080818,-0.019589229,0.0666628,0.9467649459838867
1254.7582869767525,-0.068175934,0.06981092,0.9472370147705078
1254.7716347861476,0.023968814,0.082095414,0.9477300643920898
1254.784982336283,0.12383476,0.06745609,0.9482488632202148
1254.7983296271736,-0.044568904,0.059996154,0.94879150390625
1254.8116766588334,0.25031006,0.08156747,0.9493551254272461
1254.8250234312793,0.061561868,0.077470094,0.9499349594116211
1254.838369944525,0.1608187,0.084753275,0.9505195617675781
1254.8517161985862,-0.025797505,0.06082819,0.9510993957519531
1254.8650621934778,-0.019319614,0.080801666,0.9516592025756836
1254.8784079292154,0.13875204,0.05542429,0.9521884918212891
1254.891753405813,0.0045085372,0.082383096,0.9526729583740234
1254.9050986232871,-0.061027154,0.049954068,0.9531087875366211
1254.9184435816514,0.007630832,0.06797591,0.9534912109375
1254.931788280922,0.03851288,0.05776148,0.9538202285766602
1254.9451327211139,0.043127418,0.07427515,0.954106330871582
1254.9584769022417,-0.034636844,0.06713131,0.954350471496582
1254.9718208243205,0.22837839,0.07627507,0.9545726776123047
1254.9851644873659,-0.01652885,0.0737807,0.9547853469848633
1254.9985078913926,-0.03173649,0.07310691,0.9550027847290039
1255.0118510364157,0.059559695,0.07860951,0.9552392959594727
1255.0251939224504,-0.01270874,0.058024954,0.9555082321166992
1255.0385365495117,0.024532415,0.05890445,0.9558143615722656
1255.0518789176149,-0.0038216508,0.058792144,0.9561634063720703
1255.0652210267747,0.05076699,0.0699917,0.9565582275390625
1255.0785628770066,0.09113205,0.06934987,0.9569950103759766
1255.091904468325,0.115929596,0.06558201,0.9574766159057617
1255.1052458007462,0.22200036,0.07889344,0.9579963684082031
1255.1185868742837,0.35390824,0.08443933,0.9585590362548828
1255.131927688954,0.538902,0.095982656,0.9591608047485352
1255.1452682447712,0.5883421,0.1029178,0.9598045349121094
1255.1586085417505,0.6922762,0.115210176,0.9604911804199219
1255.1719485799074,0.73314995,0.106701255,0.9612188339233398
1255.1852883592567,0.7605731,0.10925257,0.9619951248168945
1255.1986278798133,0.8769308,0.11609745,0.9628133773803711
1255.2119671415926,0.6456027,0.1066467,0.9636745452880859
1255.2253061446097,0.84550387,0.113691725,0.9645757675170898
1255.2386448888792,0.8579202,0.10994034,0.9655094146728516
1255.2519833744166,0.8313087,0.12915687,0.9664688110351562
1255.2653216012368,0.9834167,0.11819361,0.9674434661865234
1255.2786595693547,1.067028,0.120564856,0.9684257507324219
1255.2919972787856,1.0274911,0.12738779,0.9694051742553711
1255.3053347295443,1.1458912,0.12625672,0.9703760147094727
1255.3186719216465,0.87309605,0.11651713,0.9713325500488281
1255.332008855106,1.0132722,0.123884946,0.9722719192504883
1255.3453455299389,1.0585294,0.12775818,0.9731960296630859
1255.3586819461598,0.6704752,0.11761164,0.9741029739379883
1255.372018103784,1.0091465,0.12792379,0.9750003814697266
1255.3853540028263,0.99563193,0.12734172,0.9758930206298828
1255.398689643302,0.98581684,0.1170634,0.9767837524414062
1255.412025025226,0.81886697,0.113911524,0.9776744842529297
1255.4253601486134,1.2390939,0.13872828,0.9785614013671875
1255.438695013479,0.94643044,0.12753567,0.979435920715332
1255.452029619838,1.159205,0.13051347,0.9802913665771484
1255.4653639677056,0.9576144,0.12470296,0.9811153411865234
1255.4786980570966,1.0840852,0.13046914,0.9818944931030273
1255.4920318880263,0.94688326,0.12013044,0.9826211929321289
1255.5053654605092,1.1624254,0.12245303,0.9832839965820312
1255.5186987745608,0.91740733,0.12271999,0.9838733673095703
1255.5320318301958,0.9823234,0.1305401,0.9843921661376953
1255.5453646274295,1.2118319,0.13571104,0.9848260879516602
1255.558697166277,1.0939078,0.12099354,0.9851865768432617
1255.5720294467528,0.9149184,0.116682865,0.9854736328125
1255.5853614688726,1.0919794,0.12579145,0.9856910705566406
1255.5986932326507,1.0556678,0.13709086,0.9858493804931641
1255.6120247381027,1.0101229,0.12287668,0.9859418869018555
1255.625355985244,1.0108163,0.12689598,0.9859790802001953
1255.6386869740886,0.72284526,0.12563343,0.9859552383422852
1255.6520177046516,0.8980591,0.11961991,0.9858665466308594
1255.6653481769488,1.0704101,0.12265309,0.9857120513916016
1255.6786783909945,1.1950417,0.1314571,0.9854812622070312
1255.6920083468042,1.0640855,0.13645312,0.9851827621459961
1255.7053380443926,0.93025833,0.11530638,0.9848098754882812
1255.7186674837749,0.854792,0.12418308,0.984375
1255.7319966649661,0.9601713,0.121759206,0.9838838577270508
1255.745325587981,1.0594658,0.120352596,0.9833459854125977
1255.758654252834,0.9540784,0.12038789,0.9827804565429688
1255.7719826595417,0.9115346,0.12839724,0.9821996688842773
1255.785310808118,1.0875915,0.13156775,0.9816169738769531
1255.7986386985779,1.0274103,0.1319975,0.9810457229614258
1255.8119663309365,1.2304429,0.13613977,0.9805030822753906
1255.8252937052093,0.88371634,0.13856524,0.9799900054931641
1255.8386208214108,1.0565827,0.12819324,0.9795198440551758
1255.851947679556,1.0880673,0.13053071,0.979090690612793
1255.8652742796598,0.8842467,0.120281525,0.9787054061889648
1255.8786006217376,0.9440526,0.12866187,0.9783639907836914
1255.891926705804,1.0167873,0.12179779,0.9780645370483398
1255.905252531874,1.2865863,0.13541731,0.9778118133544922
1255.9185780999628,0.98535323,0.12614162,0.9776010513305664
1255.9319034100856,1.0596704,0.12253839,0.9774351119995117
1255.9452284622566,1.120033,0.12398117,0.9773139953613281
1255.9585532564918,0.8432176,0.11924999,0.9772329330444336
1255.971877792805,1.1816471,0.13047525,0.9771938323974609
1255.9852020712121,0.92059493,0.12200375,0.9771881103515625
1255.9985260917279,0.8363375,0.11916871,0.9772148132324219
1256.011849854367,1.0872158,0.12431769,0.977264404296875
1256.0251733591451,1.0355986,0.12746054,0.9773340225219727
1256.0384966060763,0.8981943,0.12078281,0.9774179458618164
1256.0518195951759,1.0053577,0.1266407,0.9775104522705078
1256.065142326459,0.90186757,0.12772217,0.9776105880737305
1256.0784647999408,1.054328,0.1314145,0.9777154922485352
1256.0917870156356,0.8927146,0.12551261,0.9778261184692383
1256.1051089735588,1.0120136,0.12726651,0.9779415130615234
1256.1184306737257,1.0904127,0.1285344,0.9780616760253906
1256.1317521161504,1.188349,0.14196438,0.9781923294067383
1256.1450733008485,1.0413727,0.12880066,0.9783334732055664
1256.1583942278348,1.0443625,0.12459369,0.9784860610961914
1256.171714897124,1.071045,0.13406394,0.9786539077758789
1256.1850353087316,1.0242577,0.12632231,0.9788370132446289
1256.198355462672,0.7538262,0.11428108,0.9790420532226562
1256.2116753589605,0.9563633,0.11669881,0.9792642593383789
1256.2249949976117,1.1600817,0.13484132,0.9795074462890625
1256.2383143786412,0.8008539,0.11221435,0.9797735214233398
1256.2516335020632,1.066181,0.12734088,0.9800624847412109
1256.264952367893,1.0744374,0.12734662,0.980381965637207
