wave,flux,err,best_fit_spec
1254.1938273625967,1.0811936,0.10675197,1.3149607901387539
1254.2071873743284,1.2286726,0.116483845,1.3119457271003572
1254.2205471261052,1.1262102,0.10818466,1.308755219279335
1254.2339066179425,0.96651983,0.104204476,1.3053449164735946
1254.2472658498552,0.83328664,0.10269212,1.3017245163027986
1254.2606248218585,0.9895178,0.103246495,1.2980332325929218
1254.2739835339676,0.8878826,0.1075136,1.2944119359995663
1254.2873419861983,0.8121241,0.10345189,1.2910263832906637
1254.3007001785643,0.6031302,0.09395622,1.28795265894171
1254.3140581110822,0.2719739,0.07572789,1.285299394382985
1254.3274157837666,0.105934516,0.07022259,1.2830316210014112
1254.3407731966329,0.12347371,0.06501344,1.2811222898375458
1254.3541303496957,0.116051964,0.06887735,1.2794939147711852
1254.3674872429706,0.0953134,0.07533996,1.2780117453704642
1254.380843876473,0.09803642,0.07117132,1.2765577519619105
1254.3942002502174,0.08063391,0.06288936,1.2750279101172386
1254.407556364219,0.29535598,0.07409131,1.2733827884767022
1254.4209122184934,0.11810521,0.071535006,1.271660579725385
1254.4342678130558,0.21253261,0.07360435,1.2699631836145007
1254.4476231479211,0.08282172,0.07789206,1.2684587053024958
1254.4609782231046,0.13781396,0.07139226,1.2672768417086213
1254.474333038621,0.12560776,0.08344734,1.2665585278348002
1254.487687594486,0.20144473,0.075482465,1.2663920269399322
1254.5010418907145,0.596606,0.08896705,1.266744185078647
1254.5143959273216,0.81539613,0.09391017,1.2676636795594756
1254.5277497043226,0.900491,0.10072589,1.2690194193650008
1254.5411032217326,1.1896815,0.10432258,1.2708124240356102
1254.5544564795664,1.0086204,0.10426064,1.2730419908045807
1254.5678094778395,1.0774683,0.113541216,1.2757085034774822
1254.581162216567,1.032124,0.10292315,1.2789339012343572
1254.5945146957642,1.053701,0.10082323,1.2826558166656212
1254.6078669154456,1.1922063,0.109301195,1.2868690322061966
1254.6212188756272,1.2908462,0.11072532,1.2914162964055371
1254.6345705763233,1.370976,0.107690185,1.2961063354487625
1254.64792201755,1.1959488,0.11666843,1.3007273059664934
1254.661273199321,1.407071,0.116543725,1.3051201639946357
1254.6746241216526,1.0653908,0.1011679,1.3091337503904523
1254.6879747845596,1.1669205,0.1074675,1.3127028212986591
1254.7013251880574,1.1610082,0.111926295,1.3158235326398267
1254.7146753321606,1.2837613,0.10371943,1.318484299805585
1254.7280252168844,1.3607185,0.10886275,1.320828303580484
1254.7413748422443,1.2240112,0.10703409,1.3229519613752885
1254.754724208255,1.426927,0.11988788,1.325021436917337
1254.768073314932,1.37285,0.113328785,1.3271448631009728
