wave,flux,err,best_fit_spec
1253.3995889311159,1.2613897,0.21537471,1.2081894744936497
1253.4129618781992,1.0914061,0.20987484,1.2085885949792123
1253.4263345645363,1.0989434,0.24189182,1.209106282554014
1253.4397069901424,0.9398991,0.20260383,1.2096719711901085
1253.4530791550328,1.2296009,0.20902896,1.2102767022136791
1253.4664510592227,1.0122204,0.20907636,1.2109576944749034
1253.4798227027277,0.6481002,0.19600186,1.211806016784193
1253.4931940855627,1.2699021,0.21224155,1.2129606708263236
1253.5065652077426,0.8068596,0.17957026,1.2145193690397234
1253.5199360692836,1.2293637,0.20148426,1.2166921748335073
1253.5333066701999,1.7727963,0.23233524,1.2194796250994808
1253.546677010508,1.2028748,0.20526296,1.2229123382042528
1253.5600470902216,1.178872,0.20976749,1.226850310722062
1253.573416909357,1.4377483,0.23810716,1.2310305717833405
1253.586786467929,1.0730555,0.20374371,1.2351343678426192
1253.6001557659533,1.0759401,0.21427202,1.2388653907832226
1253.6135248034445,1.4751809,0.22085616,1.2419715316441098
1253.6268935804185,0.94020766,0.19897357,1.2443038550301668
1253.6402620968895,1.3856144,0.20650974,1.2459021454732944
1253.653630352874,1.008952,0.1931982,1.2467154714214268
1253.6669983483866,1.4427364,0.22432171,1.246969644381371
1253.680366083442,1.0792655,0.20085564,1.2467601786812783
1253.693733558057,1.004018,0.20362549,1.2462744530648893
1253.707100772245,1.5151644,0.20908469,1.2456987735977034
1253.720467726022,1.0148932,0.18618369,1.2452049655199375
1253.7338344194036,1.0325425,0.20003825,1.2448863026836512
1253.7472008524046,1.5498527,0.22643627,1.2448078525488677
1253.7605670250398,1.3519825,0.22475234,1.2449929950439516
1253.7739329373258,1.1416285,0.2083311,1.2454321344024322
1253.787298589276,0.5738345,0.16996706,1.2461715641209876
1253.8006639809064,0.8394894,0.18049374,1.2471687492512578
1253.8140291122334,0.5016449,0.1723765,1.248435864685778
1253.82739398327,0.2583207,0.15054706,1.2499351350150383
1253.8407585940329,0.14764585,0.12080564,1.2516006441852117
1253.854122944537,0.20464256,0.12613477,1.2533611965032296
1253.8674870347982,0.17907046,0.13018233,1.2551053370334952
1253.8808508648299,0.03774228,0.11909255,1.2567274110061621
1253.8942144346486,0.1685425,0.11435721,1.2581263143359536
1253.9075777442695,0.5207332,0.15003392,1.2592544401387478
1253.9209407937071,0.43609995,0.18531923,1.2600558001125173
1253.9343035829775,1.0107557,0.18086284,1.260621612592172
1253.9476661120952,0.91177726,0.19881693,1.2610329314161315
1253.9610283810757,0.8907713,0.20706268,1.2614264336633796
1253.974390389934,1.1577332,0.21102461,1.2618860405552992
1253.9877521386854,1.04675,0.19336231,1.2624303732910187
1254.0011136273451,0.8392399,0.19455288,1.2629371484109437
1254.0144748559287,1.3313317,0.21093285,1.2631590235530157
1254.0278358244504,0.7840555,0.20555194,1.262770613048842
1254.0411965329263,1.2395961,0.20267217,1.2615202628431903
1254.0545569813714,1.0177305,0.20823643,1.2590901758284412
1254.0679171698002,0.8086348,0.20077561,1.2555923121801271
1254.0812770982288,1.3291612,0.22376947,1.2510198654314697
1254.094636766672,0.83711004,0.20855597,1.2456593743503863
