wave,flux,err,best_fit_spec
1255.2781257143429,1.2651137,0.16739137,1.2651214599609375
1255.291463950853,1.1306401,0.15950206,1.2688140869140625
1255.3048019286678,1.1497525,0.16075806,1.2725982666015625
1255.3181396478021,1.5130484,0.1750574,1.2764892578125
1255.3314771082712,0.8887872,0.15002054,1.28045654296875
1255.34481431009,1.1062447,0.16066855,1.284515380859375
1255.3581512532733,0.9420869,0.15491779,1.28863525390625
1255.3714879378365,1.1119163,0.16588765,1.2928009033203125
1255.3848243637942,1.4227959,0.17591187,1.29705810546875
1255.398160531162,1.2100508,0.15647604,1.30133056640625
1255.4114964399546,1.1322153,0.17308523,1.305633544921875
1255.424832090187,1.003371,0.15533464,1.3099517822265625
1255.4381674818744,1.5759487,0.19471303,1.3141937255859375
1255.4515026150316,1.2301241,0.16740188,1.3183441162109375
1255.4648374896742,1.09903,0.15695515,1.3223876953125
1255.4781721058164,1.3967685,0.17489122,1.3262176513671875
1255.4915064634743,1.6073449,0.1791102,1.3298187255859375
1255.504840562662,1.481271,0.17857756,1.3331756591796875
1255.5181744033944,1.1716845,0.17191568,1.336212158203125
1255.5315079856878,1.5120956,0.18066582,1.33892822265625
1255.5448413095557,1.3627869,0.18342857,1.34130859375
1255.558174375014,1.3059784,0.17764743,1.3433837890625
1255.5715071820778,1.3125265,0.1840276,1.3451690673828125
1255.584839730762,1.241924,0.17156608,1.3466949462890625
1255.5981720210814,0.84532684,0.16540602,1.3480224609375
1255.6115040530508,1.1479,0.16613215,1.349151611328125
1255.6248358266857,1.4581137,0.18242984,1.3501434326171875
1255.638167342001,1.3066287,0.16688643,1.35101318359375
1255.6514985990116,1.2720743,0.16981722,1.3517608642578125
1255.6648295977323,1.1811895,0.16645615,1.3524017333984375
1255.6781603381787,1.1440666,0.16647267,1.3528900146484375
1255.6914908203657,1.4809422,0.18437584,1.3531951904296875
1255.7048210443081,1.2963896,0.16804887,1.353302001953125
1255.7181510100208,1.3671224,0.18520665,1.353179931640625
1255.7314807175185,1.0658888,0.16856606,1.3528289794921875
1255.7448101668174,1.3639494,0.18766876,1.3522491455078125
1255.7581393579314,1.2756151,0.17581016,1.3514251708984375
1255.7714682908756,1.0974952,0.18108912,1.350372314453125
1255.7847969656655,1.4119345,0.18374273,1.3491363525390625
1255.7981253823157,1.5533113,0.20669636,1.347747802734375
1255.8114535408413,1.4389455,0.18077725,1.34625244140625
1255.8247814412573,1.4700142,0.18188092,1.344696044921875
1255.8381090835787,1.2952919,0.18574746,1.34307861328125
1255.8514364678208,1.2628891,0.17546591,1.3414764404296875
1255.8647635939983,1.4718578,0.17760018,1.33984375
1255.878090462126,1.3405738,0.17859377,1.3382720947265625
1255.891417072219,1.4834756,0.19042832,1.3367462158203125
1255.9047434242925,1.2440177,0.17666508,1.3352508544921875
1255.9180695183613,0.93493235,0.18324685,1.3337860107421875
1255.9313953544406,1.2209097,0.17342694,1.3323822021484375
1255.9447209325454,1.0301292,0.16158566,1.33099365234375
1255.9580462526903,1.2487236,0.17177796,1.32965087890625
1255.9713713148906,0.8594082,0.17372398,1.328369140625
1255.9846961191608,1.082328,0.1812116,1.3271026611328125
1255.9980206655166,1.2733586,0.16823666,1.32586669921875
1256.0113449539726,1.5922927,0.17866965,1.3246917724609375
1256.0246689845437,1.0789533,0.16540888,1.3235015869140625
1256.0379927572449,1.301782,0.17018072,1.3223114013671875
1256.0513162720915,0.9834301,0.16253181,1.3211517333984375
1256.064639529098,1.2056502,0.16384497,1.3199310302734375
1256.0779625282798,1.1599388,0.17379214,1.3186798095703125
1256.0912852696517,1.264588,0.16444679,1.3173828125
1256.1046077532283,0.9612377,0.15783808,1.3159942626953125
1256.1179299790251,1.464922,0.17812307,1.3145294189453125
1256.1312519470566,1.5249274,0.19446437,1.3130035400390625
1256.1445736573382,1.4651812,0.17923866,1.3114013671875
1256.1578951098847,1.1121697,0.16540192,1.309722900390625
1256.1712163047112,1.5527842,0.17937976,1.308013916015625
1256.1845372418322,1.5188631,0.18726765,1.3062591552734375
1256.197857921263,1.4157497,0.1759372,1.3044891357421875
1256.2111783430187,1.3892163,0.17382143,1.3027496337890625
1256.2244985071136,1.2742447,0.18456593,1.3010406494140625
1256.2378184135632,1.048847,0.177951,1.299407958984375
1256.2511380623828,1.2182825,0.16624504,1.297882080078125
1256.2644574535866,1.343502,0.17758748,1.296478271484375
1256.2777765871897,1.3252052,0.17449279,1.29522705078125
1256.2910954632073,1.3940552,0.18205802,1.294158935546875
1256.3044140816542,1.5831527,0.1888926,1.29327392578125
1256.3177324425455,1.1438532,0.17817491,1.2925872802734375
1256.3310505458958,1.0247175,0.16388862,1.2921295166015625
1256.3443683917205,1.3694642,0.1729818,1.2918548583984375
1256.3576859800344,0.99603885,0.1628171,1.2917938232421875
1256.371003310852,1.4472259,0.18189104,1.29193115234375
1256.3843203841889,1.3554692,0.17217569,1.292205810546875
