wave,flux,err,best_fit_spec
1136.2180032054573,1.4183835,0.072119474,1.3365485281173337
1136.22796868274,1.3856825,0.070915036,1.336549606950268
1136.237934160023,1.3971026,0.07062618,1.3365487791818442
1136.247899637306,1.4108759,0.07066577,1.3365479521606958
1136.2578651145889,1.4078667,0.07022823,1.3365509405840885
1136.2678305918719,1.3789918,0.06923748,1.3365539297547562
1136.2777960691546,1.353447,0.06825799,1.3365569196726994
1136.2877615464377,1.3920885,0.069036566,1.3365637250351832
1136.2977270237204,1.4046177,0.069596365,1.3365705311449427
1136.3076925010034,1.387469,0.06921954,1.336577338001977
1136.3176579782862,1.4419818,0.07041862,1.3365822382576542
1136.3276234555692,1.3601605,0.06845791,1.336585231911973
1136.337588932852,1.3980937,0.068934396,1.3365825042676696
1136.347554410135,1.3889006,0.06870239,1.3365778700220077
1136.3575198874178,1.4675676,0.070647396,1.336561792431825
1136.3674853647008,1.3557943,0.067868166,1.3365399935430182
1136.3774508419835,1.4316723,0.0698462,1.3365067513096907
1136.3874163192665,1.4078325,0.069150224,1.3364639730804735
1136.3973817965493,1.3114952,0.066878274,1.3364097515067355
1136.4073472738323,1.2819312,0.06604215,1.3363383645425768
1136.417312751115,1.332409,0.06740903,1.336253626885264
1136.427278228398,1.3551955,0.06786157,1.3361555385347965
1136.4372437056809,1.3084823,0.066719316,1.336042192142542
1136.447209182964,1.3026073,0.06671087,1.3359135877084998
1136.4571746602467,1.3028976,0.06661899,1.335771632581304
1136.4671401375297,1.3358059,0.06759517,1.3356163267609529
1136.4771056148124,1.301864,0.06682823,1.3354495775960806
1136.4870710920954,1.3071873,0.06711023,1.3352771071325849
1136.4970365693782,1.3664558,0.06883721,1.3350970080218334
1136.5070020466612,1.3372786,0.06824031,1.334913094961091
1136.516967523944,1.3495878,0.068626195,1.3347291826476244
1136.526933001227,1.3335567,0.06803766,1.3345471784300655
1136.53689847851,1.237569,0.06562345,1.3343708970056802
1136.5468639557928,1.2959881,0.067035824,1.334202245723102
1136.5568294330758,1.3071616,0.06743471,1.3340412245823297
1136.5667949103586,1.4351516,0.07085561,1.3338954629778956
1136.5767603876416,1.3156397,0.06819697,1.3337592388639004
1136.5867258649243,1.3625729,0.069714315,1.3336382742862432
1136.5966913422074,1.3927187,0.07094397,1.3335306618962905
1136.6066568194901,1.3227082,0.06948918,1.333440216391309
1136.6166222967731,1.4748427,0.07351701,1.333363123074032
1136.626587774056,1.3915005,0.071737,1.3332993819444603
1136.636553251339,1.5980935,0.0763688,1.3332509003512258
1136.6465187286217,1.4313216,0.0722283,1.3332176782943295
