wave,flux,err,best_fit_spec
1252.983011174321,1.4280199,0.10783622,1.4399362696957014
1252.996395188475,1.3003117,0.110250995,1.4396727121270207
1253.0097789412757,1.2488636,0.11023537,1.439195533041228
1253.0231624327394,1.4230235,0.10784949,1.438535250016357
1253.0365456628806,1.297542,0.10590953,1.4376460866851322
1253.0499286317142,1.521599,0.10791203,1.4365433018365275
1253.0633113392566,1.4576756,0.10494094,1.435287930626701
1253.0766937855226,1.37231,0.11528782,1.433879973055564
1253.0900759705278,1.5737168,0.12506723,1.4323957230683388
1253.103457894287,1.4834431,0.11075568,1.4308656982430623
1253.1168395568156,1.4880449,0.11215653,1.4293661925249563
1253.130220958129,1.3470521,0.10415201,1.4279582410701825
1253.1436020982428,1.3141176,0.106864974,1.426718137823962
1253.1569829771718,1.4507282,0.11082964,1.4256611415752691
1253.1703635949318,1.2850592,0.108312234,1.4248177699021385
1253.1837439515375,1.1465634,0.10120846,1.4242185403826066
1253.197124047005,1.587389,0.10752494,1.4238481942275198
1253.2105038813484,1.3552881,0.11885974,1.4237219902258542
1253.2238834545842,1.3053939,0.109647505,1.423824669588454
1253.2372627667269,1.4401455,0.10394571,1.4241714911042953
1253.2506418177923,1.3267533,0.10393915,1.4247319371951614
1253.2640206077947,1.3330517,0.09932981,1.4255365254390906
1253.277399136751,1.3761436,0.104119204,1.4265852558359897
1253.290777404675,1.5967581,0.11365054,1.4278476108076477
1253.304155411583,1.480949,0.10676666,1.4293235903539727
1253.3175331574894,1.4874098,0.10503118,1.4309979356858151
1253.3309106424103,1.4762611,0.10548596,1.4328248704358955
1253.3442878663604,1.3844616,0.10645633,1.4347738770260012
1253.3576648293551,1.3785346,0.11016884,1.4367686615107302
1253.3710415314101,1.4178752,0.10413509,1.4387634475228042
1253.38441797254,1.5149786,0.10526752,1.4406971999058857
1253.3977941527608,1.3813609,0.10432421,1.4425546598708208
1253.4111700720866,1.2979232,0.1047722,1.444244274683148
1253.4245457305342,1.40043,0.10551163,1.445766044342775
1253.4379211281173,1.252656,0.10156539,1.4470741924824275
1253.451296264852,1.3707023,0.100230165,1.4481839778910774
1253.4646711407543,1.3493565,0.09956922,1.449080141779571
1253.478045755838,1.406873,0.0992535,1.4497321665696976
1253.4914201101192,1.1222908,0.09277524,1.4501705698394902
1253.5047942036128,1.2976061,0.102512665,1.450395351588861
1253.5181680363346,1.5052919,0.10400286,1.4503912530286571
1253.531541608299,1.2691301,0.09764093,1.4501887917369158
1253.5449149195217,1.4863561,0.10420389,1.4497421913463593
1253.5582879700185,1.2827952,0.10309226,1.449143004591272
1253.571660759804,1.1818408,0.093524374,1.4483912314715663
1253.5850332888936,1.273608,0.10494728,1.4475326483543405
1253.5984055573022,1.3246636,0.097431906,1.4465977728176302
