wave,flux,err,best_fit_spec
1252.3466393380431,1.2426744,0.20518479,1.2450968163184797
1252.3600353006755,1.1118356,0.19686037,1.2448043349810536
1252.3734310012478,1.2228526,0.20472854,1.2445287011171762
1252.3868264397747,1.1924325,0.19676606,1.2442734794861003
1252.4002216162726,1.0507083,0.20629434,1.2440382837278776
1252.413616530756,1.2867851,0.2061655,1.2438159381931175
1252.4270111832407,1.2285502,0.19404615,1.2435939216690084
1252.4404055737414,1.236969,0.19837716,1.2433532397209683
1252.4537997022744,1.0616637,0.18321036,1.2430740600197143
1252.4671935688548,1.1286443,0.20208259,1.2427383413529796
1252.4805871734977,1.4598418,0.205775,1.2423444527235823
1252.493980516219,1.1440017,0.19607222,1.2418829313716158
1252.5073735970332,1.1371403,0.19884609,1.2413630785547227
1252.5207664159564,1.5707916,0.20979573,1.2407843080734198
1252.5341589730033,1.2839307,0.19456348,1.2401456728920257
1252.5475512681903,0.92760867,0.17571369,1.2394568970326088
1252.5609433015316,1.1980784,0.18432252,1.23872350569762
1252.5743350730436,0.7890658,0.17057148,1.237970229407491
1252.5877265827407,1.2935172,0.20422852,1.23721970572159
1252.6011178306387,1.5279337,0.22575505,1.2364971835382286
1252.614508816753,1.5539341,0.21839136,1.235812224750797
1252.6278995410992,1.1482092,0.19379853,1.2351744794470214
1252.6412900036921,1.210263,0.19712675,1.2345785288023958
1252.6546802045473,1.2591338,0.19748434,1.234022045338604
1252.66807014368,0.810926,0.18225566,1.2335029600916716
1252.6814598211063,1.0079964,0.17851718,1.233012677851029
1252.6948492368401,1.3193153,0.21390894,1.2325482268255596
1252.7082383908983,1.111909,0.19538127,1.2320999657290588
1252.7216272832952,1.1890215,0.2090167,1.2316614443975193
1252.7350159140467,1.1890532,0.2018435,1.2312271218685644
1252.748404283168,1.2363548,0.18787754,1.2307939842068698
1252.7617923906735,0.9434129,0.19638817,1.2303626104505625
1252.7751802365804,1.0012589,0.19071428,1.229936300786388
1252.7885678209025,1.3417585,0.20768122,1.2295197810954477
1252.8019551436555,1.4353231,0.20209433,1.2291208309467854
1252.8153422048554,1.0457907,0.18577549,1.228743290521212
1252.8287290045166,1.1367033,0.19304311,1.228394223264589
1252.842115542655,0.9796803,0.20880136,1.2280718843509846
1252.8555018192856,1.0246319,0.18760289,1.2277713932150003
1252.8688878344242,0.83443713,0.16946213,1.227482676491664
1252.8822735880854,1.4936179,0.21594149,1.2271910578396712
1252.8956590802852,1.5476012,0.22161286,1.2268820284213187
1252.909044311039,1.0616529,0.19771358,1.2265484921594287
1252.922429280361,0.77690625,0.16819617,1.2261922611781375
1252.9358139882677,0.8653543,0.19398719,1.2258242822828194
1252.9491984347737,0.9225276,0.18602258,1.2254631458830985
1252.962582619895,1.2575504,0.22458556,1.2251292342746476
1252.9759665436466,1.3229837,0.20498744,1.2248355574850125
1252.9893502060434,1.4075353,0.20134139,1.2245876467605301
1253.0027336071016,1.0696588,0.21402416,1.2243920371486818
1253.0161167468355,1.272528,0.21545942,1.2242413512451613
1253.029499625261,1.1023762,0.18884523,1.22413892204647
1253.042882242393,0.97060186,0.20929381,1.2240810867349916
1253.0562645982473,1.1541255,0.2391966,1.2240664745285306
1253.0696466928391,1.2168688,0.19302624,1.224099356491522
1253.0830285261836,1.0610428,0.19848984,1.2241734751672984
1253.096410098296,1.0812944,0.18303339,1.224292137291678
1253.1097914091915,1.3828304,0.233085,1.2244507808215974
1253.1231724588856,1.1683313,0.18724671,1.2246456933699155
1253.136553247394,1.0081034,0.19775347,1.2248773474561578
1253.1499337747312,0.708059,0.20130809,1.2251389807494462
