wave,flux,err,best_fit_spec
1252.9060201282637,1.16961,0.114586145,1.3312225341796875
1252.9194042675474,1.172701,0.11819113,1.3289413452148438
1252.9327881454506,1.4894608,0.13145421,1.326894760131836
1252.9461717619881,1.3474048,0.12784626,1.3251361846923828
1252.9595551171753,1.224407,0.12070534,1.3237667083740234
1252.972938211028,1.4233588,0.12569945,1.3227596282958984
1252.9863210435608,1.2764,0.115015075,1.322153091430664
1252.9997036147897,1.2874968,0.122479334,1.321939468383789
1253.0130859247297,1.131555,0.11951342,1.3220844268798828
1253.026467973396,1.55221,0.12961562,1.3226432800292969
1253.039849760804,1.4788976,0.1225736,1.323556900024414
1253.0532312869689,1.2143652,0.11436335,1.3248538970947266
1253.066612551906,1.4059684,0.13022628,1.3265380859375
1253.0799935556313,1.1164886,0.12984082,1.3285751342773438
1253.0933742981588,1.5058637,0.1281537,1.3310012817382812
1253.1067547795049,1.2488154,0.11677705,1.333730697631836
1253.1201349996845,1.3357656,0.11972812,1.3367328643798828
1253.1335149587126,1.3450911,0.12249308,1.3399276733398438
1253.1468946566051,1.4220917,0.12958813,1.3432235717773438
1253.1602740933768,1.269039,0.11962646,1.3465347290039062
1253.173653269043,1.1612517,0.122266226,1.3497676849365234
1253.1870321836193,1.1593851,0.114404134,1.3528461456298828
1253.200410837121,1.2579163,0.11911799,1.3556842803955078
1253.2137892295625,0.99397594,0.109721765,1.3582611083984375
1253.2271673609605,1.0054166,0.10641844,1.3604907989501953
1253.2405452313294,1.3341267,0.12570754,1.3623905181884766
1253.2539228406847,1.3227156,0.12206697,1.3639335632324219
1253.2673001890412,1.5927818,0.12952091,1.365102767944336
1253.2806772764152,1.3868347,0.122962676,1.3659343719482422
1253.2940541028208,1.4383569,0.12643757,1.3663673400878906
1253.3074306682743,1.4051335,0.12607794,1.3664588928222656
1253.32080697279,1.3538567,0.1273552,1.3661918640136719
1253.3341830163843,1.4903368,0.12838651,1.3655776977539062
1253.3475587990715,1.5025094,0.12998904,1.3646831512451172
1253.3609343208673,1.2557458,0.12920806,1.363515853881836
1253.3743095817865,1.3697653,0.12267645,1.3621711730957031
