wave,flux,err,best_fit_spec
1152.2488746279519,0.3414322,0.24263048,2.0570555481153217
1152.2496841168477,25.510517,31.657745,2.055918815456242
1152.2609683657142,39.023037,38.73527,2.040521176910971
1152.2620490020338,12.862656,15.716549,2.039088948105852
1152.273061873291,0.39976555,0.25689718,2.0253185818430994
1152.274413644977,20.437782,19.832582,2.0236906457149244
1152.2851551506953,0.30027804,0.25484914,2.011342296632785
1152.2867780456918,-11.801241,14.250744,2.0096280261224115
1152.2972481979405,0.5163212,0.25758448,1.9989513609094256
1152.2991422041923,5.8296776,23.48204,1.9971062050814938
1152.309341015039,-53.322998,27.561087,1.9880765358036494
1152.3115061204924,0.19476557,0.19500585,1.9863452148486207
1152.3214336020044,11.964298,43.953434,1.9789093294344218
1152.3238697946074,5.472698,9.812016,1.9772170588614644
1152.33352595885,0.25992748,0.18975706,1.9713174507809716
1152.3362332265501,0.24995409,0.21280082,1.969813407262062
1152.3456180855887,38.956593,38.812668,1.9650435224415526
1152.3485964163358,19.48048,19.251917,1.9636900048500838
1152.357709982234,0.06242113,0.22892141,1.9597798669248936
1152.3609593639785,-26.264874,15.478363,1.9584466780662588
1152.3698016487983,0.08488202,0.23042478,1.9548842862193132
1152.373322069492,6.6083074,23.028332,1.953415382083275
1152.3818930852956,0.20460977,0.21154842,1.949656233300738
1152.385684532891,0.17984647,0.1998477,1.947882683013924
1152.3939842917382,0.33693242,0.21178208,1.94357163706727
1152.3980467541894,0.2286873,0.21616603,1.9412685531970229
1152.4060752681396,-28.231739,23.203398,1.936404114467358
1152.410408733402,19.263597,19.189917,1.9336062398896858
1152.4181660145132,0.34605926,0.1767169,1.9283764515478814
1152.422770470542,0.13546328,0.22747949,1.9251787470136938
1152.4302565308717,0.14304571,0.17647158,1.9198767426642032
1152.4351319656244,-13.799489,12.190098,1.9164317986260846
1152.4423468172286,25.325916,33.59542,1.9114288108481778
1152.4474932186636,0.021694386,0.23735619,1.9079821893211786
1152.454436873597,-6.3461585,0.003876933,1.9036460767457526
1152.459854229673,0.027346123,0.22521162,1.9007036464614662
1152.4665266999891,-6.310918,0.0038838591,1.897698521029516
1152.4722149986676,0.27397856,0.23565778,1.8958194585405868
1152.4786162964197,-6.1792994,0.0038907968,1.8945645575023522
1152.484575525661,-18.231934,15.853875,1.8943149730900208
1152.4907056629006,-2.0555744,15.60584,1.8953425442428795
1152.496935810668,0.27529728,0.2232767,1.8973717576366258
1152.5092958537025,-11.472987,11.1458025,1.9040435927267467
1152.5216556547782,0.48069385,0.24899557,1.9135818073049158
1152.5340152139104,18.188112,17.747986,1.9246421905258289
1152.5463745311124,35.976154,25.201893,1.9362601879110524
1152.5587336063988,0.2777942,0.2571695,1.9477750608946898
1152.5710924397838,18.482843,18.051237,1.9587149837360318
1152.5834510312814,-6.232753,7.781456,1.968654522056573
1152.5958093809063,5.007745,21.306723,1.9772219004188907
1152.608167488672,-11.99236,9.661931,1.9844847204694689
1152.6205253545932,-19.904148,12.2703285,1.9906950337138563
1152.632882978684,-16.522703,10.132525,1.9966034277600193
1152.6452403609585,-0.07586439,0.26786974,2.002666923720197
1152.657597501431,0.020441696,0.27419794,2.0091662367598526
1152.6699544001156,-12.090915,10.89741,2.016107859240455
1152.6823110570267,-5.10675,5.8870115,2.0235667114021996
1152.694667472178,-11.923495,9.508369,2.0316019136402774
1152.7070236455838,0.30289534,0.2705047,2.040392069010968
1152.719379577259,5.456768,19.39135,2.050300988114964
1152.7317352672171,17.461527,17.247326,2.0614987688858997
1152.7440907154726,-19.660582,12.509325,2.0744066249596362
1152.7564459220393,-12.098586,12.279004,2.0889308565256584
1152.7688008869316,4.6449594,8.705252,2.1046084490712436
1152.7811556101642,29.866547,22.593004,2.1204251902773628
1152.7935100917505,0.28474745,0.24340813,2.135098979158952
1152.805864331705,-22.381695,16.802202,2.146948108177103
1152.8182183300416,0.03779718,0.26562884,2.154350269837269
1152.8305720867747,-11.547379,10.628912,2.1564534897920753
1152.842925601919,0.26217544,0.2601784,2.1521254565606105
1152.8552788754878,-11.180329,10.736088,2.1426114751717233
1152.8676319074957,16.955992,16.824429,2.128394706939232
1152.8799846979568,0.17992306,0.24127473,2.1107670788581907
1152.8923372468855,0.4026314,0.2604619,2.090867425110606
1152.9046895542956,5.4929714,21.880892,2.069180073729861
1152.9170416202014,0.19012693,0.2270614,2.046511705247558
1152.929393444617,16.043987,15.887046,2.0234565758911454
1152.9417450275569,0.2554766,0.24420162,2.0011361821371647
1152.9540963690347,0.021037217,0.25203115,1.9803260375485243
1152.966447469065,-0.90491253,1.0417161,1.9613022880722515
1152.978798327662,-10.893282,12.086702,1.9431207531166175
1152.9911489448396,-20.58326,15.555902,1.9251235344352866
1153.003499320612,0.2741645,0.25032547,1.9069188503388494
1153.0158494549935,7.630656,11.240616,1.8885545819818117
1153.0281993479978,0.24932638,0.23970771,1.8703091228602673
1153.04054899964,16.851603,16.634235,1.8526119295842018
1153.052898409933,15.837504,15.6899395,1.8359897416479596
1153.0652475788918,14.027462,16.276083,1.8212154670827192
1153.0775965065307,0.49696442,0.25837442,1.808712429412582
1153.0899451928633,0.43546242,0.25730202,1.7992669313067273
1153.1022936379036,0.29704484,0.25126016,1.792623405896311
1153.1146418416665,-10.1561775,12.344991,1.7883387773582708
1153.1269898041658,-10.597191,11.430406,1.7856281079381489
1153.1393375254152,0.20906308,0.25689748,1.7836063155296302
1153.1516850054293,30.860298,21.739347,1.7820843419672299
1153.1640322442224,-0.0075557944,0.25029323,1.7813180077979631
1153.1763792418083,-11.156016,11.049732,1.7817778308773515
1153.1887259982009,-6.797512,8.281464,1.7839548576315924
1153.2010725134153,15.637308,15.401536,1.7873325767894541
1153.2134187874642,-7.4658427,11.616304,1.7910588554747717
1153.2257648203629,-10.053118,9.594943,1.7940065234254943
1153.2381106121252,-18.162455,12.909612,1.7956245112970408
1153.250456162765,14.942983,14.832106,1.795491112933239
1153.262801472297,0.106100336,0.24690717,1.793764694849401
1153.2751465407346,14.112594,16.718887,1.7902383767578207
1153.2874913680923,6.524121,18.959196,1.7848702285631342
1153.2998359543844,0.065136105,0.24975517,1.7776265301059821
1153.3121802996243,-21.027344,14.084713,1.768181449403564
1153.3245244038271,-32.311413,14.488907,1.7573436606117145
1153.3368682670064,-10.943863,8.925959,1.7465786384137467
1153.349211889176,0.090766825,0.2692822,1.7381434553949597
1153.3615552703507,-0.02607931,0.25962505,1.7329513305103383
1153.3738984105444,0.049416382,0.23793523,1.731426347489625
1153.3862413097709,-6.217168,19.3084,1.732339828792613
1153.3985839680442,0.13394639,0.22534451,1.7352087602111552
