wave,flux,err,best_fit_spec
1251.4140404870705,1.1227006,0.051918086,1.2432040625734546
1251.427452631052,1.1297888,0.05437704,1.2428086627097807
1251.440864511993,1.0837171,0.052033707,1.242422867868091
1251.4542761299099,1.139649,0.051906444,1.2420469648216015
1251.4676874848176,1.1517898,0.0525842,1.2416808237651182
1251.4810985767317,1.160039,0.053730432,1.2413235748105156
1251.4945094056677,1.2739484,0.051465545,1.240976550110593
1251.5079199716413,1.2424079,0.053162284,1.2406384244366622
1251.5213302746674,1.1852036,0.053002317,1.2403089762157509
1251.5347403147618,1.225131,0.05279641,1.2399869393568903
1251.5481500919404,1.2247375,0.052176893,1.2396696039512398
1251.561559606218,1.1874584,0.053017266,1.2393550560317095
1251.5749688576104,1.3241237,0.056897014,1.239041550214633
1251.5883778461325,1.2895119,0.05299102,1.2387292848064586
1251.601786571801,1.1880234,0.051530957,1.2384205909597092
1251.6151950346302,1.2359889,0.05085265,1.2381179846251542
1251.628603234636,1.1863441,0.052501302,1.237825187333695
1251.6420111718335,1.2498432,0.052320473,1.2375423012526654
1251.655418846239,1.2405475,0.051736906,1.2372670248328337
1251.6688262578668,1.22188,0.052299026,1.2369929917719416
1251.682233406733,1.2305499,0.05222698,1.2367120110432754
1251.6956402928536,1.1895558,0.049740244,1.2364149372390003
1251.709046916243,1.2245377,0.052260935,1.2360957881761816
1251.7224532769173,1.2851256,0.052680623,1.2357509285092658
1251.7358593748913,1.1587497,0.048832763,1.2353736013256926
1251.749265210181,1.0252665,0.049268287,1.2349659612920827
1251.7626707828017,1.1228112,0.052532762,1.2345255375170963
1251.7760760927692,1.20849,0.05109793,1.234057468505462
1251.7894811400984,1.2616004,0.050690398,1.2335693938285823
1251.8028859248047,1.1850787,0.049206574,1.233068873590648
1251.816290446904,1.2132888,0.053406388,1.2325645523745874
1251.8296947064116,1.2115111,0.053220335,1.232057965388986
1251.8430987033428,1.1862472,0.05098844,1.2315459191291451
1251.8565024377128,1.1636589,0.053160917,1.2310247374050618
1251.8699059095375,1.1805807,0.050276212,1.2304902956081945
1251.8833091188321,1.2290385,0.05062653,1.2299454395968465
1251.8967120656118,1.1753043,0.05101133,1.2293926529737815
1251.9101147498927,1.2596538,0.052825477,1.228837699409287
1251.923517171689,1.2656738,0.05496278,1.2282870172765659
1251.9369193310176,1.1807917,0.04873074,1.2277504480974155
1251.950321227893,1.250959,0.051925607,1.2272332101936487
1251.9637228623308,1.25323,0.049774777,1.2267396336513645
1251.9771242343468,1.3065115,0.05845193,1.226268944571766
1251.9905253439556,1.2640686,0.05464659,1.225815014351864
1252.0039261911734,1.2786757,0.052290075,1.2253729837379064
1252.0173267760151,1.2623543,0.051771663,1.224934056810253
1252.0307270984965,1.2839111,0.0522744,1.2244920908837347
1252.044127158633,1.2706486,0.051897403,1.224041799687696
1252.0575269564392,1.2334538,0.051315475,1.2235826082403396
1252.0709264919317,1.1826103,0.051498353,1.2231152636253892
1252.0843257651252,1.1986607,0.054038305,1.2226451194584071
1252.0977247760352,1.3001852,0.051414624,1.2221777797426518
1252.111123524677,1.2384943,0.054047387,1.2217206089348853
1252.1245220110663,1.2139642,0.05550787,1.2212778112022364
1252.1379202352184,1.244132,0.053197693,1.2208557018869852
1252.1513181971484,1.2127424,0.05305129,1.2204548658839296
1252.1647158968722,1.2566932,0.05512012,1.2200758475531739
1252.1781133344048,1.3427554,0.054206263,1.2197192875203036
1252.1915105097614,1.1791041,0.052556932,1.219381503617904
1252.2049074229583,1.1838076,0.05066191,1.2190633121640697
1252.2183040740103,1.3099046,0.051098574,1.2187618319873004
1252.2317004629324,1.1524833,0.052575555,1.2184754192265659
1252.2450965897406,1.1834337,0.052129786,1.2182029009051203
1252.2584924544499,1.183168,0.049780697,1.2179400999769265
1252.2718880570758,1.2491854,0.05818757,1.2176848400130131
1252.285283397634,1.2208469,0.05211682,1.2174336190774893
1252.2986784761395,1.1772768,0.05371957,1.217184695210205
1252.3120732926077,1.182984,0.052880403,1.2169381054087685
1252.3254678470537,1.2185026,0.0514634,1.216694882573004
1252.338862139494,1.1568627,0.0537114,1.2164578337888436
1252.352256169943,1.3045682,0.051446974,1.2162294701629757
1252.365649938416,1.184286,0.049832825,1.2160114819958
1252.3790434449284,1.2902002,0.052246943,1.2158067170105693
1252.3924366894967,1.1847086,0.04992593,1.2156142154676317
1252.405829672135,1.2138802,0.048065804,1.2154354726869943
1252.4192223928587,1.1467813,0.04752148,1.2152699431964702
1252.4326148516839,1.2212036,0.051752288,1.2151166533348452
1252.4460070486255,1.0504444,0.047856227,1.214976311207439
1252.4593989836987,1.1785886,0.05276111,1.2148462373887043
