wave,flux,err,best_fit_spec
1253.3435334343303,1.1800867,0.099348664,1.3530296057415234
1253.3569082948397,1.2415996,0.10290985,1.3529704009611156
1253.3702828945025,1.0098495,0.09475564,1.3528806801482507
1253.3836572333346,0.89574975,0.089393556,1.3527299257247118
1253.397031311351,1.0104192,0.089591816,1.3525791728466592
1253.4104051285667,0.982261,0.088275425,1.3524284215140028
1253.4237786849972,1.0609784,0.09342646,1.3522471541485266
1253.4371519806577,0.9674745,0.08648496,1.3521269234845157
1253.4505250155637,1.2119217,0.10305795,1.352006694365629
1253.4638977897307,0.94850445,0.08905139,1.3519780195261508
1253.4772703031726,1.1266446,0.09853992,1.3520103813878679
1253.490642555906,0.936327,0.084717266,1.3520732623725629
1253.504014547946,0.8976072,0.09338496,1.3522582152145204
1253.5173862793072,0.79033256,0.09454052,1.3525042047574019
1253.5307577500055,0.8090602,0.09217322,1.3528722661573647
1253.5441289600553,0.9346841,0.094512045,1.3533013642580711
1253.5574999094729,0.89936686,0.09499683,1.3537914990594282
1253.5708705982727,1.1249017,0.091335274,1.3543426705613475
1253.5842410264704,0.9738641,0.0971904,1.3549243611856128
1253.5976111940813,0.9439329,0.09108161,1.3555365709321334
1253.6109811011202,0.99264663,0.08880087,1.3561792998008204
1253.6243507476026,1.1832219,0.10016528,1.3567304774790825
1253.6377201335436,0.8312924,0.0975942,1.3573121742793302
1253.6510892589588,1.128221,0.10829254,1.3578328374670972
1253.6644581238631,0.9250408,0.08691067,1.3583229846204186
1253.6778267282714,1.0740033,0.094130225,1.3587826157392056
1253.6911950722,1.0541817,0.09723753,1.3591812132452405
1253.704563155663,1.2290838,0.09788948,1.3595492947165597
1253.7179309786761,1.076794,0.1010442,1.359886860153073
1253.7312985412545,1.1122222,0.09436134,1.3602244271328143
1253.7446658434137,1.1552106,0.096206374,1.3605009604994438
1253.7580328851682,1.0607238,0.08880955,1.3607164602528727
1253.7713996665339,0.8513192,0.09219416,1.3609014439711333
1253.7847661875255,0.72090304,0.085291564,1.3609948764978876
1253.7981324481589,0.43403316,0.08257774,1.361057792989294
1253.8114984484487,0.22437012,0.09453625,1.360998640710888
1253.8248641884102,0.29862857,0.06528509,1.3608174196625795
1253.8382296680588,0.11709464,0.063987605,1.3605446474224032
1253.8515948874096,0.07193191,0.0715393,1.360119288834019
1253.864959846478,0.12579963,0.07183393,1.3596328966317115
1253.8783245452792,0.0781001,0.078320965,1.3590549532372656
1253.8916889838279,0.21823725,0.07298746,1.3583244234943423
1253.9050531621397,0.57553875,0.07407549,1.3575023425591006
1253.9184170802296,0.74354106,0.08097018,1.3565887104314507
1253.9317807381133,0.9202149,0.09162276,1.3555835271113015
1253.945144135805,1.0531955,0.09460837,1.354486792598565
1253.9585072733214,1.3592442,0.09953234,1.3532374717368987
1253.9718701506765,1.1502372,0.09208618,1.3518660821043393
1253.985232767886,1.4304528,0.10110491,1.350372623700796
1253.9985951249646,1.2818525,0.09947244,1.3487570965261797
1254.011957221928,1.0105835,0.09521103,1.3470195005803993
1254.0253190587912,1.2379284,0.095348775,1.3451293182852404
1254.038680635569,1.304231,0.09656432,1.343147584796863
1254.0520419522777,1.1865436,0.092032894,1.3410437825370511
1254.0654030089315,1.2093033,0.103424296,1.338939981818216
1254.0787638055456,1.0991869,0.09213663,1.3367751474840177
1254.0921243421355,1.3449867,0.0976174,1.3346103146906156
1254.105484618717,1.2105268,0.09515684,1.3324760010160441
1254.1188446353035,1.2900711,0.09780348,1.3303722064602157
1254.132204391912,1.1348552,0.099486284,1.3283904837574128
1254.145563888557,1.0562435,0.089547135,1.3265003153294208
1254.1589231252533,0.9632344,0.08447233,1.3246406660199017
1254.1722821020164,1.0242546,0.09095463,1.3229030885631392
1254.1856408188614,1.0252167,0.08957665,1.321257065380919
1254.1989992758038,1.068718,0.08887928,1.3197025964731501
1254.2123574728585,0.96730894,0.087250754,1.3182091642616183
1254.2257154100405,0.97035086,0.09433645,1.3167767687462342
1254.2390730873658,1.0047708,0.087842576,1.315435927505031
1254.2524305048482,0.89682835,0.0821072,1.3141561229597967
1254.2657876625035,0.8995778,0.086626075,1.3129678726885654
1254.2791445603475,0.76454455,0.085682996,1.3118711766912456
1254.2925011983943,0.5961629,0.07923508,1.3108049998115
1254.3058575766595,0.37497267,0.06485986,1.3098914123617376
1254.3192136951589,0.22290568,0.06073845,1.3090388616074924
1254.3325695539068,0.14225985,0.053556487,1.3083083827049262
1254.3459251529187,0.21505517,0.063760355,1.3076999756539487
1254.3592804922093,0.110776015,0.055825602,1.3071526052982205
1254.3726355717943,0.11063147,0.062473934,1.3067883419501514
1254.3859903916887,0.110234916,0.06626006,1.306485115297152
1254.3993449519078,0.3286781,0.07149311,1.3063344780735062
1254.4126992524666,0.2510788,0.062168207,1.3063059127010006
1254.42605329338,0.27191648,0.06565628,1.3063689016014206
1254.4394070746634,0.0798011,0.06690354,1.3065844799309254
1254.4527605963322,0.072532095,0.05641011,1.3069221301113008
1254.4661138584006,0.16548555,0.0653651,1.3074123697205833
1254.4794668608847,0.18579246,0.060526423,1.3080246811805563
1254.4928196037997,0.37408677,0.06675789,1.3087285469130052
1254.5061720871597,0.50240785,0.082841456,1.3095850020740922
1254.519524310981,0.5545388,0.07758143,1.31050249392935
1254.5328762752783,0.7957592,0.096392125,1.3115725752130658
1254.546227980066,0.86703736,0.088463694,1.3127036931907752
1254.5595794253607,0.8556092,0.09024834,1.3139263654405113
