wave,flux,err,best_fit_spec
1251.4444255886976,1.08964,0.1864521,1.2747991622684312
1251.4578376462464,0.9556473,0.16245285,1.2667939432249082
1251.4712494407659,0.8366899,0.15845625,1.262205862235544
1251.4846609722717,1.382436,0.18742342,1.2614318195486336
1251.4980722407786,1.2259154,0.16895376,1.2648050161890412
1251.5114832463028,1.1403435,0.17094971,1.2717012821864269
1251.5248939888595,0.7978758,0.15861663,1.2819872635034684
1251.5383044684638,1.0478024,0.18128385,1.2944614495509341
1251.5517146851319,1.533589,0.20215057,1.3079949826902852
1251.5651246388788,1.1229047,0.18420789,1.321210351472911
1251.5785343297202,1.1823645,0.18783264,1.3330514198250711
1251.591943757671,1.3358463,0.1855057,1.3425271264866645
1251.6053529227477,1.4999628,0.19598272,1.349326183459077
1251.6187618249646,1.2676673,0.18113144,1.3535388012089717
1251.632170464338,1.2875818,0.19039124,1.3551383401129424
1251.645578840883,1.2575462,0.17282067,1.3547200624446325
1251.658986954615,1.1570275,0.17871848,1.3522569794835329
1251.6723948055496,1.3544122,0.19458717,1.3478900514373857
1251.6858023937025,1.1777493,0.16528924,1.3418530169485354
1251.6992097190882,1.5869764,0.1937668,1.3343430563886498
1251.7126167817235,0.9338184,0.17321321,1.3262219017279775
1251.726023581623,1.2925034,0.18913439,1.3182836486158211
1251.739430118802,1.369538,0.18793708,1.3114745885183068
1251.7528363932763,1.2794739,0.1848343,1.3063218733822157
1251.7662424050616,1.1960205,0.1853525,1.3035643626853473
1251.779648154173,1.6313852,0.19679177,1.303026779219142
1251.7930536406257,1.2632837,0.1841396,1.3048427237449214
1251.8064588644356,1.2988497,0.19311953,1.3088848387576832
1251.8198638256179,1.0483471,0.1696605,1.3147071592356205
1251.833268524188,1.164402,0.17609385,1.322025689695329
1251.8466729601616,0.9250231,0.15945509,1.3299502612423646
1251.8600771335541,1.5722514,0.19266292,1.3377407513360666
1251.8734810443805,1.255049,0.18229692,1.3445401621507824
1251.8868846926562,1.1775845,0.20119645,1.3499535977058694
1251.9002880783976,0.9977695,0.19619977,1.353588811337269
1251.913691201619,1.3657937,0.18063253,1.3557960729064262
1251.9270940623362,1.399812,0.19313271,1.3568743057721517
1251.940496660565,1.6458244,0.20263313,1.3572031971849687
1251.9538989963205,1.4742553,0.18203059,1.357148566613143
1251.967301069618,1.0080141,0.17432953,1.3568809979223042
1251.9807028804735,1.3050963,0.18800342,1.3565426948113413
1251.9941044289017,1.1473163,0.17319655,1.3561953973148893
1252.0075057149181,1.1712512,0.17912082,1.3558809243818983
1252.0209067385388,1.0186085,0.20260334,1.3556125488290258
1252.034307499778,0.952283,0.17693487,1.3554025523369455
1252.0477079986526,1.3163366,0.18007873,1.355246631967231
1252.0611082351768,1.3674427,0.17906114,1.3551379091063025
1252.0745082093665,1.1180198,0.16471994,1.3550607025221422
1252.0879079212373,0.96653426,0.16459545,1.3549824474654577
1252.1013073708039,1.5632861,0.17960909,1.354861599167823
1252.1147065580828,1.4598886,0.18772581,1.3546622704248104
1252.1281054830883,1.3752937,0.18810074,1.3543739906643248
1252.1415041458363,1.5645376,0.19707556,1.3540096342702084
1252.1549025463426,1.2630321,0.17276993,1.3536259798558274
1252.1683006846217,1.2491328,0.18155451,1.353282074327577
1252.1816985606895,1.1323572,0.17234461,1.3530297583863886
1252.1950961745617,1.2469066,0.17017221,1.3528886886738458
1252.208493526253,1.1666873,0.17703427,1.3528678352312098
1252.2218906157796,1.2733638,0.18210699,1.352914140129443
1252.235287443156,1.1984673,0.180202,1.3529573265363364
1252.2486840083982,1.3765677,0.19205287,1.352867789050504
1252.2620803115212,1.186343,0.17040357,1.3525199933992653
1252.2754763525413,1.4228503,0.18210436,1.351719009359075
1252.2888721314723,1.1850162,0.16727595,1.3504589880795879
1252.3022676483308,1.4962076,0.18157463,1.3487452681432264
1252.3156629031319,1.2955514,0.16540048,1.3467633595556323
1252.3290578958909,1.1930213,0.16355704,1.3447464744949431
1252.3424526266233,1.1760257,0.16766281,1.3429713603545959
1252.3558470953444,1.2641088,0.17405722,1.3415774579223387
1252.369241302069,1.0896099,0.15440695,1.3406568045583775
1252.3826352468136,1.275089,0.17784084,1.3401221106557937
1252.396028929593,1.2361568,0.18548107,1.339699815038803
1252.4094223504221,1.4914886,0.1905188,1.3387791094114934
1252.4228155093174,1.2949831,0.17325799,1.3365778006801412
1252.4362084062932,1.2843171,0.18798897,1.3320433898727857
1252.4496010413654,1.2041154,0.17051652,1.3242189399388669
1252.4629934145491,0.9954223,0.17488988,1.3130616245898346
1252.47638552586,1.2284923,0.16508691,1.2984902949176942
1252.489777375313,1.4427537,0.19287615,1.282075923184504
1252.5031689629238,1.4833009,0.19023387,1.2652944361283773
1252.5165602887075,1.3323091,0.1801643,1.2502071047937835
